Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3948967.5,1.5,139.771057158068,35.6783328851403,1.5,124.911506652832,137.24065510369138
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3948967.5,1.5,139.771112398698,35.6783334490551,1.5,128.111434936523,136.52099754990485
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388797.5,3948967.5,1.5,139.771167639331,35.6783340129445,1.5,135.545913696289,136.52099754990485
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388802.5,3948967.5,1.5,139.771222879965,35.6783345768086,1.5,134.398742675781,136.39046177975237
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388807.5,3948967.5,1.5,139.7712781206,35.6783351406473,1.5,128.09831237793,136.3451829656702
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3948967.5,1.5,139.771333361237,35.6783357044607,1.5,131.008819580078,136.17567739776098
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3948967.5,1.5,139.771388601876,35.6783362682488,1.5,136.334045410156,135.85655883746062
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388822.5,3948967.5,1.5,139.771443842516,35.6783368320115,1.5,135.366592407227,135.93168640459314
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388827.5,3948967.5,1.5,139.771499083157,35.6783373957489,1.5,139.658172607422,135.9702368497523
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388832.5,3948967.5,1.5,139.7715543238,35.6783379594609,1.5,139.878631591797,139.04871048036097
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388837.5,3948967.5,1.5,139.771609564445,35.6783385231476,1.5,140.120620727539,135.86591376057893
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388842.5,3948967.5,1.5,139.771664805091,35.678339086809,1.5,140.367568969727,139.95467333289318
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3948967.5,1.5,139.771830527039,35.6783407776412,1.5,141.916595458984,136.34662826564403
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3948967.5,1.5,139.771885767691,35.6783413412012,1.5,142.290222167969,136.38512791626317
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3948967.5,1.5,139.771941008345,35.6783419047359,1.5,142.695861816406,136.35375410182866
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388872.5,3948967.5,1.5,139.771996249,35.6783424682453,1.5,143.135025024414,136.3882062100997
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388877.5,3948967.5,1.5,139.772051489657,35.6783430317293,1.5,143.611999511719,136.4428550006315
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388882.5,3948967.5,1.5,139.772106730316,35.678343595188,1.5,144.131866455078,136.4428550006315
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388887.5,3948967.5,1.5,139.772161970976,35.6783441586213,1.5,144.700958251953,136.406716581143
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388892.5,3948967.5,1.5,139.772217211637,35.6783447220293,1.5,145.268127441406,137.4822229600041
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388897.5,3948967.5,1.5,139.7722724523,35.678345285412,1.5,139.81755065918,138.53050681853816
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388902.5,3948967.5,1.5,139.772327692965,35.6783458487694,1.5,139.862030029297,137.50153282862124
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388912.5,3948967.5,1.5,139.772438174298,35.678346975408,1.5,165.755844116211,138.4904623736283
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388917.5,3948967.5,1.5,139.772493414968,35.6783475386893,1.5,154.522415161133,137.7046715489392
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388922.5,3948967.5,1.5,139.772548655638,35.6783481019453,1.5,154.586547851562,136.52145267781418
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388927.5,3948967.5,1.5,139.77260389631,35.678348665176,1.5,154.806976318359,136.24743841348675
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388932.5,3948967.5,1.5,139.772659136984,35.6783492283813,1.5,155.070892333984,137.77222934535445
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388937.5,3948967.5,1.5,139.77271437766,35.6783497915613,1.5,156.1650390625,136.52635670983017
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388942.5,3948967.5,1.5,139.772769618336,35.6783503547159,1.5,154.896224975586,138.5260160542613
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388947.5,3948967.5,1.5,139.772824859015,35.6783509178452,1.5,154.831817626953,140.62667943372148
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388952.5,3948967.5,1.5,139.772880099695,35.6783514809492,1.5,160.286026000977,139.62060811737365
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388992.5,3948967.5,1.5,139.773322025189,35.6783559848689,1.5,185.658660888672,140.47387532922502
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388997.5,3948967.5,1.5,139.773377265883,35.6783565477448,1.5,171.189193725586,140.93708451847556
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389002.5,3948967.5,1.5,139.773432506578,35.6783571105954,1.5,171.302200317383,140.59444301029188
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389007.5,3948967.5,1.5,139.773487747275,35.6783576734207,1.5,171.357040405273,141.74728612165316
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389012.5,3948967.5,1.5,139.773542987973,35.6783582362206,1.5,185.809112548828,133.2504795067162
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389017.5,3948967.5,1.5,139.773598228673,35.6783587989952,1.5,182.198272705078,135.85607288424893
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389022.5,3948967.5,1.5,139.773653469374,35.6783593617444,1.5,184.518585205078,137.92064188126182
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389027.5,3948967.5,1.5,139.773708710077,35.6783599244684,1.5,177.834762573242,136.81349221593814
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389037.5,3948967.5,1.5,139.773819191487,35.6783610498402,1.5,178.011001586914,135.89699717109931
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389042.5,3948967.5,1.5,139.773874432195,35.6783616124881,1.5,176.381042480469,138.95646147908124
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389047.5,3948967.5,1.5,139.773929672904,35.6783621751107,1.5,174.478698730469,137.841232342212
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389052.5,3948967.5,1.5,139.773984913614,35.6783627377079,1.5,172.908142089844,139.49439938581844
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389057.5,3948967.5,1.5,139.774040154326,35.6783633002798,1.5,171.568313598633,139.93581284868003
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389062.5,3948967.5,1.5,139.77409539504,35.6783638628263,1.5,189.839248657227,142.60554903340469
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389067.5,3948967.5,1.5,139.774150635755,35.6783644253476,1.5,163.983825683594,137.9935088518554
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389072.5,3948967.5,1.5,139.774205876472,35.6783649878434,1.5,162.998641967773,137.96918549064694
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389077.5,3948967.5,1.5,139.77426111719,35.678365550314,1.5,161.897903442383,139.70808525445383
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389082.5,3948967.5,1.5,139.774316357909,35.6783661127592,1.5,160.660995483398,138.9149907473136
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389102.5,3948967.5,1.5,139.774537320804,35.6783683622867,1.5,182.345458984375,138.3023122867647
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389107.5,3948967.5,1.5,139.774592561531,35.6783689246052,1.5,181.948104858398,138.3023122867647
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389112.5,3948967.5,1.5,139.77464780226,35.6783694868984,1.5,181.527847290039,138.3023122867647
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389117.5,3948967.5,1.5,139.77470304299,35.6783700491662,1.5,188.128845214844,138.3023122867647
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389147.5,3948967.5,1.5,139.775034487405,35.6783734222413,1.5,173.559051513672,138.48690651683864
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389152.5,3948967.5,1.5,139.775089728146,35.6783739843318,1.5,183.145690917969,139.81486976793914
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389157.5,3948967.5,1.5,139.775144968889,35.6783745463969,1.5,186.419128417969,138.02650372675586
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389162.5,3948967.5,1.5,139.775200209633,35.6783751084368,1.5,181.039947509766,141.20346989161445
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389167.5,3948967.5,1.5,139.775255450379,35.6783756704512,1.5,173.37663269043,139.031183737337
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389172.5,3948967.5,1.5,139.775310691126,35.6783762324404,1.5,176.255569458008,137.6662000388504
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389187.5,3948967.5,1.5,139.775476413377,35.6783779182558,1.5,175.472076416016,137.7843804620655
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389192.5,3948967.5,1.5,139.77553165413,35.6783784801436,1.5,175.216156005859,139.18304283971662
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389212.5,3948967.5,1.5,139.775752617159,35.6783807274414,1.5,173.993408203125,146.59656605365404
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389217.5,3948967.5,1.5,139.77580785792,35.6783812892025,1.5,173.91242980957,147.66490189167882
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389222.5,3948967.5,1.5,139.775863098683,35.6783818509383,1.5,173.83561706543,148.40457578251963
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389227.5,3948967.5,1.5,139.775918339447,35.6783824126487,1.5,173.774841308594,151.20141444151733
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389232.5,3948967.5,1.5,139.775973580212,35.6783829743339,1.5,173.727798461914,149.89580773853737
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389242.5,3948967.5,1.5,139.776084061748,35.678384097628,1.5,173.6748046875,147.30302793175542
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389247.5,3948967.5,1.5,139.776139302518,35.6783846592371,1.5,173.639678955078,147.5474309897282
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389252.5,3948967.5,1.5,139.77619454329,35.6783852208209,1.5,173.425720214844,150.2131682171656
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389272.5,3948967.5,1.5,139.776415506392,35.6783874669025,1.5,158.058258056641,146.47361870210477
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389277.5,3948967.5,1.5,139.776470747171,35.6783880283596,1.5,158.098922729492,146.10784505740898
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389282.5,3948967.5,1.5,139.776525987952,35.6783885897913,1.5,158.128952026367,146.57570634466018
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389287.5,3948967.5,1.5,139.776581228735,35.6783891511977,1.5,158.173355102539,151.25454130791073
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389292.5,3948967.5,1.5,139.776636469519,35.6783897125788,1.5,158.229278564453,149.50835462666726
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389297.5,3948967.5,1.5,139.776691710304,35.6783902739345,1.5,158.296569824219,151.09706233597615
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389302.5,3948967.5,1.5,139.776746951091,35.6783908352649,1.5,160.820617675781,154.27221178776685
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389307.5,3948967.5,1.5,139.77680219188,35.6783913965699,1.5,158.437866210938,156.43890251283517
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389312.5,3948967.5,1.5,139.77685743267,35.6783919578496,1.5,156.093627929688,151.43753579188117
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389327.5,3948967.5,1.5,139.777023155049,35.6783936415368,1.5,156.937896728516,152.11420668878483
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389332.5,3948967.5,1.5,139.777078395845,35.6783942027151,1.5,156.856246948242,145.61212851411037
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389337.5,3948967.5,1.5,139.777133636643,35.6783947638681,1.5,156.073272705078,147.9341111873653
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389342.5,3948967.5,1.5,139.777188877442,35.6783953249958,1.5,157.187377929688,148.72763619004562
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389357.5,3948967.5,1.5,139.777354599849,35.6783970082269,1.5,179.387939453125,155.33428080615244
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389362.5,3948967.5,1.5,139.777409840654,35.6783975692532,1.5,161.074279785156,155.6795431868244
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389367.5,3948967.5,1.5,139.777465081461,35.6783981302542,1.5,169.224761962891,154.19131167708994
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389372.5,3948967.5,1.5,139.777520322269,35.6783986912299,1.5,160.262741088867,152.6998819981249
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389417.5,3948967.5,1.5,139.778017489613,35.6784037388707,1.5,160.917724609375,155.99511076559634
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389422.5,3948967.5,1.5,139.778072730437,35.678404299593,1.5,161.924652099609,146.76293979944518
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3948967.5,1.5,139.778127971262,35.6784048602899,1.5,164.921112060547,147.4684504604629
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3948967.5,1.5,139.778183212089,35.6784054209616,1.5,163.089126586914,149.16982573173078
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389437.5,3948967.5,1.5,139.778238452917,35.6784059816078,1.5,163.767211914062,147.05581646542103
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389442.5,3948967.5,1.5,139.778293693747,35.6784065422288,1.5,161.702285766602,145.4399455436676
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389447.5,3948967.5,1.5,139.778348934578,35.6784071028244,1.5,163.129089355469,144.56520892659933
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3948967.5,1.5,139.778404175411,35.6784076633947,1.5,164.333557128906,144.70332792484575
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389457.5,3948967.5,1.5,139.778459416245,35.6784082239396,1.5,173.9765625,149.74906345700234
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389462.5,3948967.5,1.5,139.778514657081,35.6784087844592,1.5,163.161849975586,149.45291103617268
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389507.5,3948967.5,1.5,139.779011824672,35.6784138279954,1.5,164.246994018555,144.13870461764492
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389512.5,3948967.5,1.5,139.779067065523,35.6784143882616,1.5,164.473342895508,143.46570243099532
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3948972.5,1.5,139.768073473448,35.6783474678071,1.5,167.146789550781,138.92308523961907
