Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389162.5,3949372.5,1.5,139.775144409382,35.682025923784,1.5,109.71110534668,110.15901667001903
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389167.5,3949372.5,1.5,139.775199652643,35.6820264858737,1.5,98.3364715576172,116.30586278428304
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389172.5,3949372.5,1.5,139.775254895905,35.6820270479379,1.5,98.5788650512695,108.85068335360197
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389177.5,3949372.5,1.5,139.775310139169,35.6820276099769,1.5,117.031112670898,116.1254691589534
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389182.5,3949372.5,1.5,139.775365382435,35.6820281719905,1.5,118.163131713867,114.58637033546128
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389187.5,3949372.5,1.5,139.775420625702,35.6820287339787,1.5,119.059814453125,114.17463737155047
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389212.5,3949372.5,1.5,139.77569684206,35.6820315435399,1.5,112.555809020996,109.57147272352573
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389217.5,3949372.5,1.5,139.775752085336,35.6820321053761,1.5,111.922637939453,110.85828049519469
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389222.5,3949372.5,1.5,139.775807328614,35.682032667187,1.5,107.165145874023,117.44636328004518
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3949372.5,1.5,139.775862571893,35.6820332289725,1.5,102.093505859375,114.83212714143791
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3949372.5,1.5,139.775917815174,35.6820337907327,1.5,103.725128173828,116.04735063717506
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3949372.5,1.5,139.775973058456,35.6820343524676,1.5,101.655746459961,114.49662281114927
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3949372.5,1.5,139.77602830174,35.6820349141771,1.5,102.720802307129,112.12823652256105
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3949372.5,1.5,139.776083545025,35.6820354758613,1.5,104.012596130371,112.48187423655784
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389252.5,3949372.5,1.5,139.776138788312,35.6820360375201,1.5,103.388526916504,111.35290350759189
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3949372.5,1.5,139.7761940316,35.6820365991536,1.5,104.053108215332,107.95948049621069
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389262.5,3949372.5,1.5,139.77624927489,35.6820371607618,1.5,104.064521789551,110.59765349534561
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389292.5,3949372.5,1.5,139.776580734662,35.6820405298785,1.5,126.195953369141,123.85901424450923
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389297.5,3949372.5,1.5,139.776635977963,35.6820410913093,1.5,132.881958007812,122.76955707897243
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389302.5,3949372.5,1.5,139.776691221265,35.6820416527147,1.5,124.901718139648,122.64452616025372
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389312.5,3949372.5,1.5,139.776801707874,35.6820427754495,1.5,132.629730224609,121.49339474352185
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3949372.5,1.5,139.77685695118,35.682043336779,1.5,133.736831665039,123.51989560029777
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3949372.5,1.5,139.776912194489,35.682043898083,1.5,126.533935546875,115.16612849516915
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389342.5,3949372.5,1.5,139.777133167737,35.6820461430459,1.5,126.291877746582,119.47985776511374
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3949372.5,1.5,139.777188411053,35.6820467042232,1.5,126.415832519531,124.25079915211111
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389352.5,3949372.5,1.5,139.77724365437,35.6820472653753,1.5,131.127304077148,110.82487842283204
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389357.5,3949372.5,1.5,139.777298897689,35.6820478265019,1.5,130.947814941406,110.69260810089978
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389362.5,3949372.5,1.5,139.77735414101,35.6820483876033,1.5,137.783111572266,106.27624023221388
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389367.5,3949372.5,1.5,139.777409384332,35.6820489486793,1.5,138.059219360352,120.56940719220658
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389372.5,3949372.5,1.5,139.777464627655,35.6820495097299,1.5,132.415023803711,120.97931663373262
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389377.5,3949372.5,1.5,139.77751987098,35.6820500707553,1.5,132.924835205078,122.49279999245785
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389382.5,3949372.5,1.5,139.777575114307,35.6820506317553,1.5,132.886016845703,104.48873298711277
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389387.5,3949372.5,1.5,139.777630357635,35.6820511927299,1.5,135.188354492188,123.75862558720647
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389392.5,3949372.5,1.5,139.777685600965,35.6820517536792,1.5,134.376968383789,124.04746328517132
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389397.5,3949372.5,1.5,139.777740844296,35.6820523146032,1.5,137.822799682617,123.11983495241248
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389402.5,3949372.5,1.5,139.777796087629,35.6820528755018,1.5,137.242919921875,125.75753705213656
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389407.5,3949372.5,1.5,139.777851330963,35.6820534363751,1.5,138.220794677734,124.08584080857864
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389427.5,3949372.5,1.5,139.778072304315,35.6820556796148,1.5,138.968353271484,109.56403095114358
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389467.5,3949372.5,1.5,139.778514251093,35.6820601648778,1.5,139.618179321289,116.63551289320523
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389532.5,3949372.5,1.5,139.779232414814,35.6820674499714,1.5,131.542572021484,115.59676874153016
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389537.5,3949372.5,1.5,139.779287658188,35.6820680101858,1.5,132.393020629883,115.31588808860201
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389542.5,3949372.5,1.5,139.779342901564,35.6820685703749,1.5,131.013549804688,115.13376228789483
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389547.5,3949372.5,1.5,139.779398144941,35.6820691305386,1.5,134.881378173828,115.6142858812998
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389552.5,3949372.5,1.5,139.779453388319,35.682069690677,1.5,124.882766723633,114.56889326147667
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389557.5,3949372.5,1.5,139.779508631699,35.6820702507901,1.5,118.330009460449,122.42038147446621
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389562.5,3949372.5,1.5,139.779563875081,35.6820708108778,1.5,115.001708984375,119.81760755997955
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389567.5,3949372.5,1.5,139.779619118464,35.6820713709402,1.5,112.215362548828,122.16600188544376
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389572.5,3949372.5,1.5,139.779674361848,35.6820719309772,1.5,111.597442626953,119.45830843062662
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389577.5,3949372.5,1.5,139.779729605234,35.6820724909889,1.5,110.870162963867,120.25663100942876
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389582.5,3949372.5,1.5,139.779784848622,35.6820730509753,1.5,125.804534912109,116.73242899500133
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389587.5,3949372.5,1.5,139.779840092011,35.6820736109363,1.5,125.010482788086,117.43633307223371
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389592.5,3949372.5,1.5,139.779895335402,35.682074170872,1.5,124.916122436523,116.520039270554
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389597.5,3949372.5,1.5,139.779950578794,35.6820747307823,1.5,126.630615234375,117.20242895586861
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389602.5,3949372.5,1.5,139.780005822187,35.6820752906673,1.5,125.90625,114.83068052668537
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389607.5,3949372.5,1.5,139.780061065583,35.682075850527,1.5,124.176651000977,116.7668518143983
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389612.5,3949372.5,1.5,139.780116308979,35.6820764103613,1.5,123.426956176758,113.44372071513519
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3949372.5,1.5,139.780171552378,35.6820769701703,1.5,122.32389831543,114.72511062383192
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3949372.5,1.5,139.780226795778,35.6820775299539,1.5,122.227691650391,114.95824367874619
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389627.5,3949372.5,1.5,139.780282039179,35.6820780897122,1.5,119.859893798828,115.39756835661746
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389632.5,3949372.5,1.5,139.780337282582,35.6820786494452,1.5,116.301940917969,113.36195241973128
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389652.5,3949372.5,1.5,139.780558256208,35.6820808881236,1.5,131.668487548828,114.34274108446304
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3949372.5,1.5,139.780613499619,35.6820814477298,1.5,129.655776977539,118.38024634007832
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3949372.5,1.5,139.780668743031,35.6820820073108,1.5,111.259033203125,115.1802989874454
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389667.5,3949372.5,1.5,139.780723986444,35.6820825668663,1.5,126.979873657227,118.21962005981106
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389672.5,3949372.5,1.5,139.780779229859,35.6820831263965,1.5,127.454071044922,119.40075731437325
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389717.5,3949372.5,1.5,139.781276420663,35.6820881610283,1.5,117.391044616699,126.46442166946382
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389722.5,3949372.5,1.5,139.781331664093,35.6820887203051,1.5,122.54141998291,123.86130475177553
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389727.5,3949372.5,1.5,139.781386907525,35.6820892795566,1.5,125.329139709473,126.57105305688752
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389732.5,3949372.5,1.5,139.781442150958,35.6820898387828,1.5,124.947341918945,124.82421093036331
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389737.5,3949372.5,1.5,139.781497394393,35.6820903979835,1.5,128.66227722168,129.69202795807968
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389742.5,3949372.5,1.5,139.781552637829,35.682090957159,1.5,120.885147094727,131.9792620629423
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388747.5,3949377.5,1.5,139.770558532536,35.6820242537123,1.5,141.837860107422,131.1403999420466
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388822.5,3949377.5,1.5,139.771387180168,35.6820327139585,1.5,122.752349853516,126.35278044020916
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388827.5,3949377.5,1.5,139.771442423356,35.6820332777721,1.5,119.953956604004,124.35759717853713
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388832.5,3949377.5,1.5,139.771497666545,35.6820338415605,1.5,150.077774047852,124.4467900655227
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3949377.5,1.5,139.771552909736,35.6820344053235,1.5,127.822143554688,125.40343880662171
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388842.5,3949377.5,1.5,139.771608152928,35.6820349690612,1.5,139.096588134766,127.00478100253372
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388847.5,3949377.5,1.5,139.771663396122,35.6820355327735,1.5,136.733154296875,128.17690900316586
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388852.5,3949377.5,1.5,139.771718639318,35.6820360964605,1.5,130.963012695312,128.37379061315022
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388857.5,3949377.5,1.5,139.771773882515,35.6820366601221,1.5,129.992660522461,130.29967412369237
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388862.5,3949377.5,1.5,139.771829125713,35.6820372237584,1.5,123.547409057617,131.3585311035902
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388882.5,3949377.5,1.5,139.772050098522,35.6820394780503,1.5,139.263626098633,128.70320302825067
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388887.5,3949377.5,1.5,139.772105341729,35.6820400415599,1.5,141.143432617188,125.87028462152753
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388892.5,3949377.5,1.5,139.772160584936,35.6820406050442,1.5,142.168991088867,126.76996595936957
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388897.5,3949377.5,1.5,139.772215828146,35.6820411685031,1.5,140.459655761719,127.13298646347579
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388922.5,3949377.5,1.5,139.772492044215,35.6820439854176,1.5,120.644454956055,124.94621741718106
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388927.5,3949377.5,1.5,139.772547287433,35.6820445487245,1.5,136.694473266602,128.0364560197985
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388932.5,3949377.5,1.5,139.772602530653,35.682045112006,1.5,135.660079956055,120.12757214978006
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388952.5,3949377.5,1.5,139.772823503548,35.6820473648788,1.5,135.661849975586,114.89779111354986
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3949377.5,1.5,139.772878746776,35.6820479280336,1.5,134.922653198242,113.95653255597776
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388962.5,3949377.5,1.5,139.772933990005,35.6820484911631,1.5,134.633331298828,118.48328004161817
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388967.5,3949377.5,1.5,139.772989233236,35.6820490542673,1.5,122.405235290527,113.56487904307826
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3949377.5,1.5,139.773044476468,35.6820496173461,1.5,112.922744750977,112.84034369178629
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388992.5,3949377.5,1.5,139.773265449412,35.682051869408,1.5,105.096466064453,110.35835422326339
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388997.5,3949377.5,1.5,139.773320692652,35.6820524323601,1.5,105.988693237305,110.51066555064278
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389002.5,3949377.5,1.5,139.773375935894,35.6820529952869,1.5,106.036193847656,110.40168713792747
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389007.5,3949377.5,1.5,139.773431179137,35.6820535581883,1.5,106.867286682129,110.18017488464643
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389012.5,3949377.5,1.5,139.773486422381,35.6820541210644,1.5,107.038772583008,108.95857026654794
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389017.5,3949377.5,1.5,139.773541665627,35.6820546839152,1.5,106.718154907227,108.11364028967783
