Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389077.5,3948967.5,1.5,139.77426111719,35.678365550314,1.5,191.437408447266,162.20666682728194
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389082.5,3948967.5,1.5,139.774316357909,35.6783661127592,1.5,190.199005126953,165.78893438924462
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389102.5,3948967.5,1.5,139.774537320804,35.6783683622867,1.5,195.621826171875,162.38155421821833
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389107.5,3948967.5,1.5,139.774592561531,35.6783689246052,1.5,194.970474243164,162.38155421821833
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389112.5,3948967.5,1.5,139.77464780226,35.6783694868984,1.5,194.357162475586,162.38155421821833
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389147.5,3948967.5,1.5,139.775034487405,35.6783734222413,1.5,185.599304199219,164.62119220251347
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389217.5,3948967.5,1.5,139.77580785792,35.6783812892025,1.5,185.9541015625,172.40565874416313
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389222.5,3948967.5,1.5,139.775863098683,35.6783818509383,1.5,185.876754760742,173.48592958486773
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389227.5,3948967.5,1.5,139.775918339447,35.6783824126487,1.5,185.817184448242,173.48592958486773
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389232.5,3948967.5,1.5,139.775973580212,35.6783829743339,1.5,185.76887512207,173.48592958486773
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389242.5,3948967.5,1.5,139.776084061748,35.678384097628,1.5,185.715911865234,178.00306310606499
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389247.5,3948967.5,1.5,139.776139302518,35.6783846592371,1.5,185.697463989258,177.84676828157572
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389252.5,3948967.5,1.5,139.77619454329,35.6783852208209,1.5,185.694000244141,178.246779479503
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389272.5,3948967.5,1.5,139.776415506392,35.6783874669025,1.5,187.603393554688,179.23910815834847
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389277.5,3948967.5,1.5,139.776470747171,35.6783880283596,1.5,187.644317626953,179.7986594561324
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389282.5,3948967.5,1.5,139.776525987952,35.6783885897913,1.5,187.675109863281,176.15737948183295
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389287.5,3948967.5,1.5,139.776581228735,35.6783891511977,1.5,187.719116210938,177.63049373564576
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389292.5,3948967.5,1.5,139.776636469519,35.6783897125788,1.5,187.775253295898,178.01803036227707
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389297.5,3948967.5,1.5,139.776691710304,35.6783902739345,1.5,187.843322753906,180.71909896432962
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389302.5,3948967.5,1.5,139.776746951091,35.6783908352649,1.5,190.370422363281,178.01803036227707
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389307.5,3948967.5,1.5,139.77680219188,35.6783913965699,1.5,187.983337402344,178.32609819958432
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389312.5,3948967.5,1.5,139.77685743267,35.6783919578496,1.5,185.636459350586,179.58812689668966
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389327.5,3948967.5,1.5,139.777023155049,35.6783936415368,1.5,187.825469970703,179.57412855335633
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389332.5,3948967.5,1.5,139.777078395845,35.6783942027151,1.5,187.704650878906,181.20108818585013
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389337.5,3948967.5,1.5,139.777133636643,35.6783947638681,1.5,186.667465209961,179.57412855335633
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389342.5,3948967.5,1.5,139.777188877442,35.6783953249958,1.5,186.48698425293,179.1268109881911
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389357.5,3948967.5,1.5,139.777354599849,35.6783970082269,1.5,191.578338623047,180.44782546180838
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389362.5,3948967.5,1.5,139.777409840654,35.6783975692532,1.5,190.614547729492,180.44782546180838
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389367.5,3948967.5,1.5,139.777465081461,35.6783981302542,1.5,198.770874023438,184.3927577551708
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389372.5,3948967.5,1.5,139.777520322269,35.6783986912299,1.5,189.788024902344,184.67164581299494
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389417.5,3948967.5,1.5,139.778017489613,35.6784037388707,1.5,190.456558227539,183.9004568485456
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389422.5,3948967.5,1.5,139.778072730437,35.678404299593,1.5,191.464096069336,184.23790831234092
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3948967.5,1.5,139.778127971262,35.6784048602899,1.5,194.474090576172,184.39738649514908
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3948967.5,1.5,139.778183212089,35.6784054209616,1.5,192.132080078125,182.1233849356709
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389437.5,3948967.5,1.5,139.778238452917,35.6784059816078,1.5,192.701232910156,181.26164889594295
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389442.5,3948967.5,1.5,139.778293693747,35.6784065422288,1.5,191.521179199219,179.6530875162719
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3948967.5,1.5,139.778404175411,35.6784076633947,1.5,193.142761230469,179.70230387700585
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389457.5,3948967.5,1.5,139.778459416245,35.6784082239396,1.5,198.928695678711,181.05826209022172
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389462.5,3948967.5,1.5,139.778514657081,35.6784087844592,1.5,192.046600341797,184.83112638931485
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389507.5,3948967.5,1.5,139.779011824672,35.6784138279954,1.5,193.745178222656,177.04507056549298
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389512.5,3948967.5,1.5,139.779067065523,35.6784143882616,1.5,193.967742919922,175.7837338647323
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3948972.5,1.5,139.768073473448,35.6783474678071,1.5,196.687896728516,169.02547876188635
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388522.5,3948972.5,1.5,139.768128714026,35.6783480330909,1.5,196.571960449219,168.20230771400693
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3948972.5,1.5,139.768183954607,35.6783485983495,1.5,196.42854309082,167.87975945890835
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388597.5,3948972.5,1.5,139.768957322895,35.6783565093086,1.5,197.352966308594,166.00927502497154
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388612.5,3948972.5,1.5,139.76912304471,35.678358203868,1.5,181.674835205078,166.0532552400529
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388617.5,3948972.5,1.5,139.769178285318,35.6783587686705,1.5,174.298492431641,165.98896328977733
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388622.5,3948972.5,1.5,139.769233525928,35.6783593334476,1.5,174.325225830078,165.1957857308794
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388627.5,3948972.5,1.5,139.769288766539,35.6783598981994,1.5,160.074554443359,166.61103170671964
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388632.5,3948972.5,1.5,139.769344007152,35.6783604629258,1.5,152.19694519043,166.08453406106926
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388637.5,3948972.5,1.5,139.769399247766,35.678361027627,1.5,180.654937744141,166.84252319044947
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388642.5,3948972.5,1.5,139.769454488382,35.6783615923027,1.5,159.498474121094,166.64724316556368
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388647.5,3948972.5,1.5,139.769509728999,35.6783621569532,1.5,180.524841308594,166.64724316556368
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3948972.5,1.5,139.769564969618,35.6783627215783,1.5,179.488250732422,166.64724316556368
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3948972.5,1.5,139.769620210238,35.6783632861781,1.5,188.19108581543,166.64724316556368
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388662.5,3948972.5,1.5,139.76967545086,35.6783638507525,1.5,188.798950195312,167.83517118185395
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388667.5,3948972.5,1.5,139.769730691484,35.6783644153016,1.5,188.301849365234,168.4727737171923
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388672.5,3948972.5,1.5,139.769785932109,35.6783649798254,1.5,184.824249267578,168.49588351484812
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388677.5,3948972.5,1.5,139.769841172735,35.6783655443238,1.5,184.920593261719,170.9682188094808
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388682.5,3948972.5,1.5,139.769896413363,35.6783661087969,1.5,184.423904418945,171.02715967006023
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388687.5,3948972.5,1.5,139.769951653993,35.6783666732447,1.5,167.851867675781,171.47447723522546
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388692.5,3948972.5,1.5,139.770006894624,35.6783672376671,1.5,167.563385009766,172.42237850500305
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388697.5,3948972.5,1.5,139.770062135257,35.6783678020642,1.5,167.102890014648,172.29370326988487
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388702.5,3948972.5,1.5,139.770117375891,35.6783683664359,1.5,161.48957824707,171.3458020001073
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388707.5,3948972.5,1.5,139.770172616527,35.6783689307823,1.5,165.868301391602,173.0883114014037
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388712.5,3948972.5,1.5,139.770227857164,35.6783694951034,1.5,167.179122924805,171.59375579627658
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388717.5,3948972.5,1.5,139.770283097803,35.6783700593991,1.5,168.911499023438,171.59375579627658
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388722.5,3948972.5,1.5,139.770338338443,35.6783706236695,1.5,170.011779785156,171.59375579627658
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388727.5,3948972.5,1.5,139.770393579085,35.6783711879146,1.5,186.00325012207,171.59375579627658
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388732.5,3948972.5,1.5,139.770448819729,35.6783717521343,1.5,183.846069335938,174.86858869360574
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388737.5,3948972.5,1.5,139.770504060374,35.6783723163287,1.5,182.837905883789,176.55770266395126
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388747.5,3948972.5,1.5,139.770614541668,35.6783734446414,1.5,168.700790405273,175.80052085013304
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388777.5,3948972.5,1.5,139.770945985589,35.6783768289716,1.5,122.325553894043,163.66993502769586
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3948972.5,1.5,139.771001226248,35.678377392938,1.5,116.602699279785,163.29042346173605
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3948972.5,1.5,139.771056466908,35.678377956879,1.5,138.944137573242,162.5095104843242
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3948972.5,1.5,139.77111170757,35.6783785207947,1.5,144.339263916016,163.42135800728903
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388797.5,3948972.5,1.5,139.771166948233,35.678379084685,1.5,146.084609985352,164.14206652844894
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388802.5,3948972.5,1.5,139.771222188898,35.67837964855,1.5,150.817474365234,164.4181470217744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388807.5,3948972.5,1.5,139.771277429565,35.6783802123897,1.5,150.605560302734,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3948972.5,1.5,139.771332670233,35.678380776204,1.5,150.559951782227,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3948972.5,1.5,139.771387910902,35.678381339993,1.5,149.248443603516,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388822.5,3948972.5,1.5,139.771443151573,35.6783819037567,1.5,149.830978393555,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388827.5,3948972.5,1.5,139.771498392246,35.678382467495,1.5,155.823913574219,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388832.5,3948972.5,1.5,139.77155363292,35.678383031208,1.5,154.214889526367,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388847.5,3948972.5,1.5,139.771719354952,35.6783847221949,1.5,170.963287353516,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388852.5,3948972.5,1.5,139.771774595632,35.6783852858066,1.5,171.303024291992,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3948972.5,1.5,139.771829836314,35.6783858493929,1.5,171.66633605957,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3948972.5,1.5,139.771885076997,35.6783864129539,1.5,172.082489013672,164.6720184097744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3948972.5,1.5,139.771940317682,35.6783869764895,1.5,172.530136108398,164.78155266950657
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388872.5,3948972.5,1.5,139.771995558369,35.6783875399998,1.5,173.013763427734,163.76017088680962
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388877.5,3948972.5,1.5,139.772050799057,35.6783881034847,1.5,173.537887573242,163.5244378209439
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388882.5,3948972.5,1.5,139.772106039746,35.6783886669444,1.5,174.109802246094,162.66236589695473
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388887.5,3948972.5,1.5,139.772161280437,35.6783892303786,1.5,174.738922119141,162.66236589695473
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388892.5,3948972.5,1.5,139.77221652113,35.6783897937876,1.5,175.434875488281,162.66236589695473
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388897.5,3948972.5,1.5,139.772271761824,35.6783903571712,1.5,151.789566040039,162.40849450895467
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388902.5,3948972.5,1.5,139.772327002519,35.6783909205294,1.5,152.14860534668,162.40849450895467
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388907.5,3948972.5,1.5,139.772382243216,35.6783914838624,1.5,170.496734619141,163.07313146106895
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388912.5,3948972.5,1.5,139.772437483915,35.67839204717,1.5,166.980987548828,164.28695129677197
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388917.5,3948972.5,1.5,139.772492724615,35.6783926104522,1.5,188.392761230469,160.51992430627735
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388922.5,3948972.5,1.5,139.772547965317,35.6783931737092,1.5,195.068725585938,159.3250780782758
